#T/K Taveraged/K integrand/(eV K^2) rho/A^-3 potentialEnergy/(eV) P/bar Ptarget/bar v/A^3
20 19.9996435222847 -0.392230287185173 0.107641613319278 -156.527882317845 0.713530339278429 0 9.29008744075473
20.8928571428571 20.8855737376155 -0.359640040956803 0.107616344360798 -156.527761362089 -1.00616779186156 0 9.29226880860559
21.7857142857143 21.7689935267289 -0.331058054006305 0.107600974023483 -156.527638960223 0.538275095635736 0 9.29359616932239
22.6785714285714 22.6802640852306 -0.305019967594436 0.107579847334737 -156.527519550736 -2.45418854645299 0 9.29542125941558
23.5714285714286 23.5697219409878 -0.282452384730547 0.107574335379247 -156.527402010225 0.188118407113121 0 9.29589754354103
24.4642857142857 24.4482737185281 -0.262466057462134 0.107548278959849 -156.527275748125 0.0107779785831255 0 9.29814972095767
25 24.9873039289713 -0.251303094727623 0.107565063333179 -156.527209636117 34.9081561835999 0 9.29669884451738
25 24.9948332767317 -0.25113057022373 0.1075523959151 -156.527205916947 10.0991086221844 0 9.29779380079439
25 24.9964679775457 -0.251077297652114 0.107525524976357 -156.52720580589 1.14125345418069 0 9.3001173462755
25 25.0013893008884 -0.251012145850716 0.107539562427142 -156.527201388803 3.15433410449965 0 9.29890337500207
25.3571428571429 25.3719291781565 -0.243723512711031 0.107538299794473 -156.527156701311 1.53908427708856 0 9.29901255563083
25.5 25.5147750966527 -0.240998504348945 0.107525670240866 -156.527136669175 -2.87250622431732 0 9.30010478204805
25.75 25.746155900514 -0.23668171914212 0.107526278252895 -156.527103631585 2.56521694112605 0 9.30005219420007
26 25.9921230374134 -0.232243103747891 0.107524288429528 -156.527066894179 7.48982864748984 0 9.30022429913967
26.25 26.2434462716878 -0.22779360747779 0.107511430259282 -156.527034955692 -0.240851852858579 0 9.30133658894062
26.5 26.4761917373446 -0.22382095646727 0.107489083855949 -156.527000370982 -16.6816824480225 0 9.30327028687065
26.5 26.5099667477407 -0.223234749105891 0.107512628405441 -156.527001690434 -1.79636675133358 0 9.30123293264585
27 26.9757597091208 -0.215598805962494 0.107481082590789 -156.526937619406 -16.5938229274149 0 9.30396285462893
27.1428571428571 27.1309970354229 -0.213144807261062 0.107506367745899 -156.526913011512 3.83727256162312 0 9.30177459221387
27.25 27.2582777977341 -0.211154689072855 0.10750156256413 -156.526900958625 -0.174634132220098 0 9.30219036959064
27.5 27.4834159324316 -0.207698924338619 0.107486838289245 -156.526867728478 -6.09653129712937 0 9.30346464661111
28 27.9981762657182 -0.200121423164154 0.107486284498461 -156.526800002227 -0.936351975834046 0 9.30351257991725
28 28.0312396213334 -0.19965112477684 0.107490017103743 -156.526797567719 -0.206255347576038 0 9.3031895141933
28.0357142857143 28.0296876959099 -0.199693699492935 0.107485052558085 -156.526794202618 0.857082571180955 0 9.30361921216529
28.5 28.4826935887452 -0.193371534228215 0.107480629623941 -156.526727290958 -10.8211847442947 0 9.30400206529169
28.75 28.7579132098088 -0.189707545051732 0.107462395155312 -156.52669858389 -0.296427302062477 0 9.30558078995668
28.9285714285714 28.9205385611954 -0.187562128097348 0.107466971374815 -156.526673060209 0.0106848750012287 0 9.30518453443972
29 29.0120658182541 -0.186407203012101 0.107449750514845 -156.526669506009 -2.47433284006256 0 9.30667586670513
29.5 29.5034397822312 -0.180249459311888 0.107438511327025 -156.526596417666 0.502438312155901 0 9.30764944197866
29.5 29.538590427021 -0.17981827812408 0.107463580241508 -156.526595519721 4.85692466637564 0 9.30547816993115
29.8214285714286 29.8273682492107 -0.176353834231682 0.107447465949084 -156.526552706711 -2.60341804879557 0 9.306873746784
30 29.9907401841977 -0.174409055895257 0.107450384814918 -156.526525738285 -0.230775636872111 0 9.30662092762616
30 29.9941928161239 -0.174393297733858 0.107452076454822 -156.526526172495 1.27289178200588 0 9.30647441159917
30.25 30.246348146638 -0.171495740107663 0.107449030820337 -156.526493391163 1.01906866749727 0 9.30673820289805
30.5 30.5272368475062 -0.168342457449718 0.107422536331263 -156.526466824974 0.0352838626670097 0 9.309033599023
30.7142857142857 30.7186507400043 -0.166257388058912 0.107419228463322 -156.526431516018 -0.55686204843523 0 9.30932026142276
